KRW-XRP
                       open    high     low   close        volume         value
2020-04-08 09:00:00   232.0   244.0   231.0   241.0  8.945271e+07  2.138145e+10
2020-04-09 09:00:00   242.0   243.0   235.0   239.0  5.402374e+07  1.294675e+10
2020-04-10 09:00:00   239.0   241.0   221.0   229.0  9.841430e+07  2.268394e+10
2020-04-11 09:00:00   230.0   236.0   227.0   232.0  4.545105e+07  1.052650e+10
2020-04-12 09:00:00   232.0   239.0   229.0   233.0  5.626861e+07  1.320741e+10
2020-04-13 09:00:00   233.0   233.0   223.0   229.0  7.914479e+07  1.799508e+10
2020-04-14 09:00:00   230.0   231.0   225.0   228.0  4.570719e+07  1.042367e+10
2020-04-15 09:00:00   228.0   230.0   220.0   221.0  4.369027e+07  9.873924e+09
2020-04-16 09:00:00   221.0   232.0   213.0   230.0  1.171124e+08  2.631340e+10
2020-04-17 09:00:00   230.0   231.0   226.0   228.0  4.756132e+07  1.086427e+10
2020-04-18 09:00:00   229.0   236.0   228.0   235.0  4.683568e+07  1.086688e+10
2020-04-19 09:00:00   234.0   236.0   228.0   231.0  4.256882e+07  9.868911e+09
2020-04-20 09:00:00   231.0   235.0   221.0   224.0  6.643630e+07  1.524156e+10
2020-04-21 09:00:00   224.0   228.0   222.0   225.0  4.316622e+07  9.711971e+09
2020-04-22 09:00:00   226.0   230.0   224.0   228.0  3.631312e+07  8.258596e+09
2020-04-23 09:00:00   228.0   239.0   226.0   233.0  1.044092e+08  2.432736e+10
2020-04-24 09:00:00   234.0   241.0   233.0   235.0  8.051156e+07  1.905885e+10
2020-04-25 09:00:00   235.0   239.0   233.0   236.0  4.845379e+07  1.144989e+10
2020-04-26 09:00:00   236.0   240.0   235.0   240.0  4.646312e+07  1.102194e+10
2020-04-27 09:00:00   239.0   243.0   237.0   241.0  5.918442e+07  1.421626e+10
2020-04-28 09:00:00   241.0   265.0   238.0   261.0  1.226209e+08  3.075003e+10
2020-04-29 09:00:00   261.0   275.0   259.0   272.0  1.341107e+08  3.562241e+10
2020-04-30 09:00:00   272.0   286.0   254.0   257.0  2.584740e+08  6.909422e+10
2020-05-01 09:00:00   257.0   272.0   256.0   265.0  8.929367e+07  2.362746e+10
2020-05-02 09:00:00   266.0   275.0   262.0   271.0  7.241817e+07  1.950482e+10
2020-05-03 09:00:00   272.0   275.0   264.0   269.0  7.161535e+07  1.933320e+10
2020-05-04 09:00:00   268.0   271.0   254.0   267.0  8.819723e+07  2.306277e+10
2020-05-05 09:00:00   267.0   270.0   260.0   265.0  4.781246e+07  1.267547e+10
2020-05-06 09:00:00   264.0   270.0   260.0   262.0  5.579710e+07  1.485059e+10
2020-05-07 09:00:00   262.0   267.0   259.0   264.0  7.422691e+07  1.949853e+10
2020-05-08 09:00:00   264.0   269.0   260.0   265.0  6.841184e+07  1.809186e+10
2020-05-09 09:00:00   265.0   270.0   262.0   263.0  7.006097e+07  1.863303e+10
2020-05-10 09:00:00   263.0   263.0   231.0   242.0  1.821836e+08  4.410842e+10
2020-05-11 09:00:00   242.0   245.0   227.0   235.0  1.293456e+08  3.065868e+10
2020-05-12 09:00:00   235.0   243.0   233.0   239.0  5.812939e+07  1.385296e+10
2020-05-13 09:00:00   239.0   246.0   238.0   245.0  4.595882e+07  1.112149e+10
2020-05-14 09:00:00   244.0   249.0   241.0   246.0  6.831606e+07  1.675350e+10
2020-05-15 09:00:00   245.0   247.0   238.0   241.0  5.314376e+07  1.288173e+10
2020-05-16 09:00:00   241.0   245.0   239.0   241.0  3.260875e+07  7.883924e+09
2020-05-17 09:00:00   242.0   246.0   240.0   241.0  3.496365e+07  8.498487e+09
2020-05-18 09:00:00   241.0   249.0   241.0   247.0  6.236675e+07  1.532059e+10
2020-05-19 09:00:00   246.0   248.0   242.0   247.0  4.682521e+07  1.147562e+10
2020-05-20 09:00:00   247.0   248.0   241.0   245.0  4.841769e+07  1.188153e+10
2020-05-21 09:00:00   245.0   246.0   230.0   237.0  7.135644e+07  1.704021e+10
2020-05-22 09:00:00   237.0   246.0   234.0   244.0  6.676712e+07  1.613677e+10
2020-05-23 09:00:00   243.0   245.0   241.0   242.0  2.708602e+07  6.574217e+09
2020-05-24 09:00:00   242.0   244.0   235.0   235.0  4.008733e+07  9.638470e+09
2020-05-25 09:00:00   236.0   240.0   232.0   238.0  6.393705e+07  1.507857e+10
2020-05-26 09:00:00   239.0   240.0   233.0   235.0  4.318387e+07  1.019851e+10
2020-05-27 09:00:00   236.0   243.0   235.0   240.0  5.008235e+07  1.198969e+10
2020-05-28 09:00:00   240.0   243.0   237.0   243.0  4.928732e+07  1.181966e+10
2020-05-29 09:00:00   243.0   245.0   237.0   240.0  4.912995e+07  1.182467e+10
2020-05-30 09:00:00   240.0   250.0   238.0   247.0  8.007159e+07  1.956644e+10
2020-05-31 09:00:00   247.0   257.0   242.0   245.0  1.278155e+08  3.189568e+10
2020-06-01 09:00:00   245.0   252.0   244.0   250.0  6.780913e+07  1.678444e+10
2020-06-02 09:00:00   251.0   256.0   239.0   246.0  1.144448e+08  2.844566e+10
2020-06-03 09:00:00   245.0   247.0   243.0   247.0  4.185683e+07  1.026275e+10
2020-06-04 09:00:00   247.0   251.0   243.0   247.0  7.883090e+07  1.945580e+10
2020-06-05 09:00:00   247.0   247.0   243.0   245.0  4.070060e+07  9.978509e+09
2020-06-06 09:00:00   244.0   246.0   243.0   245.0  2.920524e+07  7.144259e+09
2020-06-07 09:00:00   246.0   246.0   240.0   245.0  4.466320e+07  1.087445e+10
2020-06-08 09:00:00   245.0   245.0   241.0   244.0  3.183634e+07  7.735668e+09
2020-06-09 09:00:00   244.0   245.0   241.0   241.0  3.474508e+07  8.433112e+09
2020-06-10 09:00:00   241.0   242.0   239.0   241.0  3.420205e+07  8.223410e+09
2020-06-11 09:00:00   241.0   242.0   224.0   226.0  7.259074e+07  1.699302e+10
2020-06-12 09:00:00   226.0   234.0   224.0   232.0  5.306237e+07  1.225558e+10
2020-06-13 09:00:00   233.0   233.0   230.0   231.0  2.540418e+07  5.878326e+09
2020-06-14 09:00:00   232.0   232.0   227.0   229.0  2.239699e+07  5.145114e+09
2020-06-15 09:00:00   229.0   233.0   220.0   232.0  6.925884e+07  1.557473e+10
2020-06-16 09:00:00   231.0   233.0   228.0   230.0  3.480037e+07  8.027734e+09
2020-06-17 09:00:00   230.0   242.0   229.0   234.0  9.103677e+07  2.143047e+10
2020-06-18 09:00:00   233.0   234.0   227.0   230.0  4.668838e+07  1.077254e+10
2020-06-19 09:00:00   230.0   230.0   225.0   228.0  4.657091e+07  1.061583e+10
2020-06-20 09:00:00   228.0   229.0   225.0   228.0  2.409126e+07  5.465825e+09
2020-06-21 09:00:00   228.0   228.0   224.0   224.0  1.968323e+07  4.456920e+09
2020-06-22 09:00:00   224.0   228.0   224.0   227.0  4.021110e+07  9.113159e+09
2020-06-23 09:00:00   227.0   229.0   225.0   226.0  3.013256e+07  6.832479e+09
2020-06-24 09:00:00   226.0   227.0   219.0   222.0  5.886746e+07  1.310126e+10
2020-06-25 09:00:00   222.0   222.0   215.0   219.0  4.472409e+07  9.784476e+09
2020-06-26 09:00:00   218.0   226.0   214.0   220.0  6.292769e+07  1.384299e+10
2020-06-27 09:00:00   219.0   221.0   208.0   213.0  3.902882e+07  8.405013e+09
2020-06-28 09:00:00   212.0   217.0   208.0   213.0  4.236481e+07  9.004800e+09
2020-06-29 09:00:00   214.0   215.0   210.0   212.0  4.164294e+07  8.840248e+09
2020-06-30 09:00:00   212.0   213.0   209.0   210.0  3.414491e+07  7.207429e+09
2020-07-01 09:00:00   210.0   214.0   208.0   212.0  5.211263e+07  1.099249e+10
2020-07-02 09:00:00   212.0   213.0   207.0   209.0  4.917931e+07  1.034581e+10
2020-07-03 09:00:00   209.0   214.0   209.0   211.0  3.961666e+07  8.368976e+09
2020-07-04 09:00:00   211.0   215.0   210.0   212.0  2.966354e+07  6.308010e+09
2020-07-05 09:00:00   213.0   213.0   208.0   211.0  2.908959e+07  6.124486e+09
2020-07-06 09:00:00   211.0   225.0   210.0   224.0  9.121442e+07  1.996215e+10
2020-07-07 09:00:00   224.0   224.0   218.0   219.0  5.271343e+07  1.163317e+10
2020-07-08 09:00:00   219.0   244.0   218.0   243.0  1.758390e+08  4.103430e+10
2020-07-09 09:00:00   242.0   251.0   234.0   241.0  1.563932e+08  3.775962e+10
2020-07-10 09:00:00   241.0   241.0   230.0   237.0  7.032757e+07  1.652647e+10
2020-07-11 09:00:00   237.0   243.0   235.0   239.0  5.478909e+07  1.309541e+10
2020-07-12 09:00:00   239.0   241.0   235.0   239.0  4.106233e+07  9.780744e+09
2020-07-13 09:00:00   239.0   245.0   233.0   237.0  8.137516e+07  1.950293e+10
2020-07-14 09:00:00   237.0   239.0   233.0   237.0  5.673915e+07  1.338902e+10
2020-07-15 09:00:00   237.0   238.0   234.0   236.0  3.554273e+07  8.386889e+09
2020-07-16 09:00:00   236.0   236.0   226.0   233.0  6.615245e+07  1.523727e+10
2020-07-17 09:00:00   232.0   237.0   229.0   232.0  6.170403e+07  1.437606e+10
2020-07-18 09:00:00   232.0   240.0   231.0   238.0  4.563023e+07  1.075559e+10
2020-07-19 09:00:00   238.0   241.0   233.0   237.0  4.561500e+07  1.078080e+10
2020-07-20 09:00:00   237.0   238.0   231.0   233.0  4.441641e+07  1.045722e+10
2020-07-21 09:00:00   233.0   240.0   232.0   236.0  5.458672e+07  1.287772e+10
2020-07-22 09:00:00   236.0   242.0   234.0   241.0  3.730781e+07  8.839827e+09
2020-07-23 09:00:00   241.0   248.0   238.0   247.0  8.938213e+07  2.174440e+10
2020-07-24 09:00:00   247.0   247.0   240.0   243.0  5.713815e+07  1.387697e+10
2020-07-25 09:00:00   243.0   257.0   242.0   253.0  7.521368e+07  1.876961e+10
2020-07-26 09:00:00   253.0   266.0   251.0   254.0  1.522968e+08  3.933241e+10
2020-07-27 09:00:00   254.0   268.0   249.0   263.0  1.600628e+08  4.141552e+10
2020-07-28 09:00:00   263.0   275.0   256.0   270.0  1.467792e+08  3.882631e+10
2020-07-29 09:00:00   269.0   295.0   268.0   287.0  2.010492e+08  5.685344e+10
2020-07-30 09:00:00   287.0   295.0   280.0   288.0  1.364035e+08  3.930739e+10
2020-07-31 09:00:00   289.0   309.0   285.0   307.0  1.236239e+08  3.644194e+10
2020-08-01 09:00:00   307.0   350.0   302.0   344.0  2.658520e+08  8.640312e+10
2020-08-02 09:00:00   344.0   384.0   320.0   340.0  9.181428e+08  3.184579e+11
2020-08-03 09:00:00   340.0   378.0   336.0   367.0  3.771305e+08  1.364236e+11
2020-08-04 09:00:00   366.0   378.0   348.0   359.0  2.795452e+08  1.015316e+11
2020-08-05 09:00:00   359.0   364.0   346.0   358.0  1.506945e+08  5.359287e+10
2020-08-06 09:00:00   357.0   367.0   351.0   358.0  1.277654e+08  4.573999e+10
2020-08-07 09:00:00   358.0   366.0   338.0   350.0  1.439401e+08  5.101743e+10
2020-08-08 09:00:00   349.0   354.0   344.0   348.0  8.849151e+07  3.090367e+10
2020-08-09 09:00:00   348.0   351.0   334.0   340.0  1.027084e+08  3.518253e+10
2020-08-10 09:00:00   340.0   353.0   340.0   347.0  1.070147e+08  3.714124e+10
2020-08-11 09:00:00   347.0   361.0   327.0   338.0  1.901014e+08  6.590582e+10
2020-08-12 09:00:00   338.0   341.0   323.0   335.0  1.543294e+08  5.145093e+10
2020-08-13 09:00:00   335.0   348.0   323.0   345.0  1.495500e+08  4.978294e+10
2020-08-14 09:00:00   346.0   360.0   343.0   353.0  1.779113e+08  6.220190e+10
2020-08-15 09:00:00   353.0   358.0   345.0   351.0  1.015964e+08  3.571191e+10
2020-08-16 09:00:00   351.0   356.0   343.0   355.0  9.928533e+07  3.474949e+10
2020-08-17 09:00:00   356.0   374.0   349.0   366.0  2.865740e+08  1.037468e+11
2020-08-18 09:00:00   365.0   372.0   349.0   355.0  1.772408e+08  6.377249e+10
2020-08-19 09:00:00   355.0   357.0   333.0   342.0  1.701766e+08  5.854557e+10
2020-08-20 09:00:00   341.0   346.0   335.0   344.0  9.383161e+07  3.205451e+10
2020-08-21 09:00:00   344.0   350.0   333.0   334.0  1.303149e+08  4.451738e+10
2020-08-22 09:00:00   334.0   341.0   325.0   339.0  8.256230e+07  2.737783e+10
2020-08-23 09:00:00   339.0   341.0   330.0   339.0  5.472110e+07  1.834493e+10
2020-08-24 09:00:00   338.0   345.0   334.0   341.0  5.947862e+07  2.019914e+10
2020-08-25 09:00:00   340.0   342.0   323.0   330.0  8.822452e+07  2.927910e+10
2020-08-26 09:00:00   329.0   332.0   325.0   327.0  6.269009e+07  2.059155e+10
2020-08-27 09:00:00   327.0   330.0   305.0   314.0  1.417562e+08  4.499324e+10
2020-08-28 09:00:00   314.0   321.0   307.0   320.0  7.266116e+07  2.284538e+10
2020-08-29 09:00:00   319.0   326.0   315.0   322.0  5.963444e+07  1.908150e+10
2020-08-30 09:00:00   321.0   332.0   321.0   331.0  5.490089e+07  1.794513e+10
2020-08-31 09:00:00   331.0   335.0   326.0   331.0  5.894650e+07  1.948015e+10
2020-09-01 09:00:00   332.0   350.0   327.0   346.0  1.290755e+08  4.393979e+10
2020-09-02 09:00:00   346.0   356.0   317.0   329.0  2.092619e+08  7.034300e+10
2020-09-03 09:00:00   329.0   330.0   295.0   296.0  2.047645e+08  6.423665e+10
2020-09-04 09:00:00   296.0   321.0   292.0   307.0  2.485447e+08  7.570385e+10
2020-09-05 09:00:00   306.0   314.0   282.0   288.0  1.958505e+08  5.806014e+10
2020-09-06 09:00:00   289.0   294.0   276.0   289.0  1.490003e+08  4.262525e+10
2020-09-07 09:00:00   289.0   293.0   276.0   289.0  1.255561e+08  3.557567e+10
2020-09-08 09:00:00   289.0   291.0   278.0   284.0  9.370411e+07  2.662528e+10
2020-09-09 09:00:00   284.0   289.0   279.0   285.0  7.245670e+07  2.061101e+10
2020-09-10 09:00:00   285.0   296.0   284.0   290.0  9.405268e+07  2.736953e+10
2020-09-11 09:00:00   290.0   292.0   283.0   289.0  5.740814e+07  1.648548e+10
2020-09-12 09:00:00   289.0   295.0   286.0   294.0  3.544790e+07  1.025212e+10
2020-09-13 09:00:00   294.0   302.0   285.0   290.0  7.956862e+07  2.332375e+10
2020-09-14 09:00:00   290.0   296.0   286.0   292.0  5.955364e+07  1.734428e+10
2020-09-15 09:00:00   292.0   295.0   287.0   289.0  5.772952e+07  1.682269e+10
2020-09-16 09:00:00   289.0   295.0   279.0   291.0  7.170983e+07  2.053087e+10
2020-09-17 09:00:00   290.0   305.0   290.0   296.0  1.038847e+08  3.079787e+10
2020-09-18 09:00:00   296.0   298.0   289.0   293.0  5.489817e+07  1.613894e+10
2020-09-19 09:00:00   292.0   298.0   290.0   294.0  3.492065e+07  1.024322e+10
2020-09-20 09:00:00   293.0   294.0   285.0   288.0  3.274697e+07  9.484357e+09
2020-09-21 09:00:00   289.0   290.0   270.0   272.0  8.990555e+07  2.499146e+10
2020-09-22 09:00:00   273.0   276.0   267.0   273.0  5.827984e+07  1.582610e+10
2020-09-23 09:00:00   273.0   275.0   256.0   259.0  7.310253e+07  1.951658e+10
2020-09-24 09:00:00   258.0   273.0   256.0   272.0  7.270181e+07  1.915029e+10
2020-09-25 09:00:00   272.0   285.0   268.0   280.0  8.041985e+07  2.215182e+10
2020-09-26 09:00:00   280.0   286.0   277.0   282.0  3.901705e+07  1.100614e+10
2020-09-27 09:00:00   282.0   285.0   277.0   283.0  4.153666e+07  1.166892e+10
2020-09-28 09:00:00   283.0   289.0   280.0   281.0  4.822243e+07  1.371765e+10
2020-09-29 09:00:00   281.0   286.0   278.0   283.0  4.665470e+07  1.316155e+10
2020-09-30 09:00:00   282.0   283.0   278.0   282.0  2.813317e+07  7.891282e+09
2020-10-01 09:00:00   282.0   284.0   274.0   278.0  3.689711e+07  1.030219e+10
2020-10-02 09:00:00   278.0   280.0   269.0   275.0  5.168848e+07  1.413118e+10
2020-10-03 09:00:00   275.0   277.0   273.0   274.0  2.140684e+07  5.879300e+09
2020-10-04 09:00:00   273.0   293.0   272.0   290.0  6.960840e+07  1.965741e+10
2020-10-05 09:00:00   289.0   298.0   287.0   291.0  7.887148e+07  2.301331e+10
2020-10-06 09:00:00   291.0   301.0   282.0   288.0  1.220301e+08  3.577246e+10
2020-10-07 09:00:00   287.0   293.0   281.0   290.0  4.945642e+07  1.419856e+10
2020-10-08 09:00:00   290.0   292.0   281.0   290.0  6.901945e+07  1.982256e+10
2020-10-09 09:00:00   290.0   295.0   286.0   289.0  7.187958e+07  2.084412e+10
2020-10-10 09:00:00   289.0   297.0   288.0   290.0  7.482210e+07  2.182467e+10
2020-10-11 09:00:00   289.0   294.0   288.0   291.0  4.234584e+07  1.231265e+10
2020-10-12 09:00:00   290.0   295.0   286.0   292.0  6.925970e+07  2.015886e+10
2020-10-13 09:00:00   292.0   298.0   290.0   295.0  6.262991e+07  1.840282e+10
2020-10-14 09:00:00   294.0   297.0   284.0   287.0  7.752493e+07  2.254537e+10
2020-10-15 09:00:00   287.0   288.0   280.0   283.0  5.903954e+07  1.675772e+10
2020-10-16 09:00:00   283.0   285.0   274.0   277.0  6.259714e+07  1.741237e+10
2020-10-17 09:00:00   277.0   280.0   275.0   278.0  2.967886e+07  8.239721e+09
2020-10-18 09:00:00   278.0   279.0   276.0   278.0  2.152137e+07  5.985426e+09
2020-10-19 09:00:00   278.0   285.0   275.0   281.0  4.630865e+07  1.301096e+10
2020-10-20 09:00:00   281.0   285.0   277.0   279.0  4.515519e+07  1.264886e+10
2020-10-21 09:00:00   278.0   288.0   278.0   283.0  6.839778e+07  1.932043e+10
2020-10-22 09:00:00   283.0   296.0   283.0   289.0  8.767214e+07  2.547054e+10
2020-10-23 09:00:00   289.0   292.0   284.0   287.0  5.721869e+07  1.649592e+10
2020-10-24 09:00:00   287.0   290.0   285.0   289.0  2.742585e+07  7.880346e+09
2020-10-25 09:00:00   288.0   290.0   284.0   286.0  3.353492e+07  9.601225e+09
2020-10-26 09:00:00   285.0   291.0   277.0   282.0  5.722451e+07  1.630527e+10
2020-10-27 09:00:00   281.0   285.0   279.0   284.0  4.389100e+07  1.238809e+10
2020-10-28 09:00:00   283.0   288.0   277.0   280.0  7.118858e+07  2.007656e+10
2020-10-29 09:00:00   279.0   280.0   272.0   274.0  4.682511e+07  1.292923e+10
2020-10-30 09:00:00   275.0   276.0   263.0   270.0  6.282342e+07  1.693584e+10
2020-10-31 09:00:00   270.0   276.0   269.0   272.0  2.830089e+07  7.695253e+09
2020-11-01 09:00:00   271.0   273.0   269.0   271.0  2.174679e+07  5.894785e+09
2020-11-02 09:00:00   272.0   276.0   265.0   267.0  4.727275e+07  1.275682e+10
2020-11-03 09:00:00   267.0   277.0   260.0   271.0  8.414155e+07  2.261045e+10
2020-11-04 09:00:00   272.0   273.0   264.0   268.0  4.920098e+07  1.320627e+10
2020-11-05 09:00:00   269.0   276.0   267.0   274.0  7.194871e+07  1.955179e+10
2020-11-06 09:00:00   273.0   291.0   272.0   289.0  1.113830e+08  3.158102e+10
2020-11-07 09:00:00   289.0   299.0   277.0   280.0  1.292788e+08  3.727551e+10
2020-11-08 09:00:00   280.0   287.0   278.0   284.0  5.695690e+07  1.613190e+10
2020-11-09 09:00:00   284.0   286.0   276.0   279.0  6.652959e+07  1.863328e+10
2020-11-10 09:00:00   279.0   295.0   277.0   283.0  1.149308e+08  3.282216e+10
2020-11-11 09:00:00   283.0   288.0   281.0   285.0  7.133774e+07  2.030371e+10
2020-11-12 09:00:00   285.0   286.0   280.0   282.0  4.922260e+07  1.392266e+10
2020-11-13 09:00:00   282.0   293.0   281.0   293.0  7.090764e+07  2.029964e+10
2020-11-14 09:00:00   292.0   305.0   290.0   297.0  1.442603e+08  4.289181e+10
2020-11-15 09:00:00   297.0   307.0   294.0   299.0  1.036427e+08  3.121009e+10
2020-11-16 09:00:00   299.0   317.0   295.0   314.0  1.352358e+08  4.156834e+10
2020-11-17 09:00:00   315.0   334.0   314.0   331.0  2.159981e+08  7.048840e+10
2020-11-18 09:00:00   331.0   339.0   311.0   326.0  2.349150e+08  7.642164e+10
2020-11-19 09:00:00   325.0   339.0   317.0   338.0  1.718451e+08  5.631763e+10
2020-11-20 09:00:00   337.0   366.0   331.0   364.0  2.399054e+08  8.263445e+10
2020-11-21 09:00:00   365.0   508.0   363.0   500.0  1.178773e+09  5.155901e+11
2020-11-22 09:00:00   501.0   543.0   440.0   494.0  1.326961e+09  6.493446e+11
2020-11-23 09:00:00   494.0   677.0   478.0   673.0  1.243531e+09  7.071118e+11
2020-11-24 09:00:00   673.0   859.0   633.0   758.0  1.883667e+09  1.370808e+12
2020-11-25 09:00:00   758.0   786.0   670.0   702.0  8.232095e+08  6.022478e+11
2020-11-26 09:00:00   702.0   723.0   524.0   600.0  1.706453e+09  1.021234e+12
2020-11-27 09:00:00   600.0   657.0   562.0   627.0  1.029245e+09  6.247324e+11
2020-11-28 09:00:00   627.0   710.0   606.0   688.0  8.124706e+08  5.361269e+11
2020-11-29 09:00:00   688.0   700.0   647.0   665.0  4.950927e+08  3.339691e+11
2020-11-30 09:00:00   666.0   730.0   658.0   720.0  6.329513e+08  4.388465e+11
2020-12-01 09:00:00   720.0   742.0   662.0   681.0  6.839476e+08  4.806249e+11
2020-12-02 09:00:00   681.0   697.0   661.0   691.0  2.667772e+08  1.810106e+11
2020-12-03 09:00:00   691.0   699.0   675.0   687.0  1.691946e+08  1.159385e+11
2020-12-04 09:00:00   687.0   691.0   597.0   612.0  3.917773e+08  2.529192e+11
2020-12-05 09:00:00   612.0   653.0   603.0   635.0  2.657935e+08  1.679050e+11
2020-12-06 09:00:00   635.0   681.0   632.0   673.0  3.697689e+08  2.439652e+11
2020-12-07 09:00:00   674.0   676.0   648.0   661.0  1.520427e+08  1.007410e+11
2020-12-08 09:00:00   662.0   667.0   601.0   612.0  2.649335e+08  1.685794e+11
2020-12-09 09:00:00   612.0   655.0   552.0   637.0  7.202995e+08  4.305673e+11
2020-12-10 09:00:00   638.0   644.0   609.0   626.0  3.770540e+08  2.355382e+11
2020-12-11 09:00:00   626.0   629.0   567.0   581.0  4.808255e+08  2.897638e+11
2020-12-12 09:00:00   582.0   593.0   530.0   555.0  5.506125e+08  3.097108e+11
2020-12-13 09:00:00   554.0   574.0   533.0   557.0  2.785012e+08  1.545525e+11
2020-12-14 09:00:00   557.0   563.0   535.0   540.0  1.439013e+08  7.851058e+10
2020-12-15 09:00:00   540.0   551.0   507.0   509.0  2.294957e+08  1.205574e+11
2020-12-16 09:00:00   509.0   617.0   482.0   611.0  7.687243e+08  4.097186e+11
2020-12-17 09:00:00   611.0   700.0   589.0   626.0  9.955880e+08  6.292543e+11
2020-12-18 09:00:00   625.0   665.0   598.0   634.0  4.659198e+08  2.946959e+11
2020-12-19 09:00:00   634.0   660.0   620.0   634.0  2.563511e+08  1.634864e+11
2020-12-20 09:00:00   634.0   647.0   600.0   614.0  1.997013e+08  1.255482e+11
2020-12-21 09:00:00   614.0   629.0   559.0   574.0  4.323214e+08  2.550826e+11
2020-12-22 09:00:00   574.0   582.0   472.0   503.0  9.411878e+08  4.946809e+11
2020-12-23 09:00:00   503.0   511.0   253.0   296.0  3.751621e+09  1.399770e+12
2020-12-24 09:00:00   296.0   411.0   275.0   376.0  3.118417e+09  1.001387e+12
2020-12-25 09:00:00   375.0   423.0   310.0   349.0  3.261291e+09  1.221881e+12
2020-12-26 09:00:00   348.0   358.0   316.0   327.0  1.128731e+09  3.814840e+11
2020-12-27 09:00:00   328.0   342.0   297.0   317.0  1.212051e+09  3.908534e+11
2020-12-28 09:00:00   317.0   343.0   262.0   277.0  9.457151e+08  2.902291e+11
2020-12-29 09:00:00   277.0   279.0   198.0   247.0  2.919977e+09  7.052665e+11
2020-12-30 09:00:00   247.0   262.0   214.0   233.0  1.338916e+09  3.187702e+11
2020-12-31 09:00:00   233.0   253.0   228.0   243.0  6.162524e+08  1.482006e+11
2021-01-01 09:00:00   243.0   276.0   239.0   262.0  1.025935e+09  2.680832e+11
2021-01-02 09:00:00   262.0   263.0   237.0   245.0  5.104090e+08  1.280193e+11
2021-01-03 09:00:00   245.0   268.0   241.0   256.0  8.710572e+08  2.188097e+11
2021-01-04 09:00:00   255.0   322.0   249.0   269.0  1.485322e+09  4.043702e+11
2021-01-05 09:00:00   268.0   278.0   247.0   253.0  7.657466e+08  2.004498e+11
2021-01-06 09:00:00   253.0   309.0   247.0   276.0  1.529761e+09  4.131493e+11
2021-01-07 09:00:00   276.0   412.0   271.0   368.0  3.848335e+09  1.352937e+12
2021-01-08 09:00:00   368.0   394.0   330.0   374.0  1.734772e+09  6.333179e+11
2021-01-09 09:00:00   373.0   385.0   355.0   370.0  8.374900e+08  3.099933e+11
2021-01-10 09:00:00   370.0   441.0   325.0   357.0  1.922495e+09  7.334052e+11
2021-01-11 09:00:00   358.0   360.0   288.0   326.0  1.831714e+09  5.813303e+11
2021-01-12 09:00:00   326.0   350.0   311.0   331.0  8.681615e+08  2.863933e+11
2021-01-13 09:00:00   332.0   343.0   325.0   339.0  3.831379e+08  1.276263e+11
2021-01-14 09:00:00   338.0   343.0   311.0   323.0  5.152697e+08  1.675357e+11
2021-01-15 09:00:00   324.0   332.0   296.0   313.0  4.184678e+08  1.313915e+11
2021-01-16 09:00:00   312.0   325.0   307.0   310.0  4.042668e+08  1.273893e+11
2021-01-17 09:00:00   310.0   318.0   301.0   306.0  3.007481e+08  9.291333e+10
2021-01-18 09:00:00   307.0   319.0   301.0   312.0  2.949062e+08  9.157080e+10
2021-01-19 09:00:00   311.0   361.0   309.0   324.0  9.134079e+08  3.057296e+11
2021-01-20 09:00:00   324.0   344.0   311.0   327.0  4.582676e+08  1.486538e+11
2021-01-21 09:00:00   327.0   343.0   293.0   301.0  5.724912e+08  1.833725e+11
2021-01-22 09:00:00   301.0   309.0   267.0   301.0  7.106501e+08  2.089380e+11
2021-01-23 09:00:00   301.0   316.0   292.0   300.0  3.228041e+08  9.796933e+10
2021-01-24 09:00:00   300.0   306.0   296.0   302.0  1.988184e+08  5.981362e+10
2021-01-25 09:00:00   301.0   315.0   298.0   299.0  2.587828e+08  7.895795e+10
2021-01-26 09:00:00   298.0   303.0   291.0   297.0  1.870538e+08  5.560058e+10
2021-01-27 09:00:00   297.0   298.0   276.0   284.0  2.285020e+08  6.539727e+10
2021-01-28 09:00:00   284.0   298.0   279.0   292.0  3.121212e+08  9.015307e+10
2021-01-29 09:00:00   291.0   341.0   287.0   311.0  1.029193e+09  3.205692e+11
2021-01-30 09:00:00   310.0   560.0   310.0   479.0  5.092312e+09  2.140106e+12
2021-01-31 09:00:00   479.0   554.0   426.0   539.0  4.407894e+09  2.217176e+12
2021-02-01 09:00:00   539.0   829.0   389.0   403.0  8.160617e+09  4.863460e+12
2021-02-02 09:00:00   403.0   438.0   372.0   398.0  2.091967e+09  8.515756e+11
2021-02-03 09:00:00   398.0   438.0   397.0   416.0  9.615617e+08  3.951099e+11
2021-02-04 09:00:00   416.0   514.0   397.0   481.0  1.595473e+09  7.136208e+11
2021-02-05 09:00:00   481.0   508.0   454.0   477.0  1.097550e+09  5.242470e+11
2021-02-06 09:00:00   477.0   485.0   455.0   472.0  4.940117e+08  2.321695e+11
2021-02-07 09:00:00   472.0   483.0   428.0   454.0  7.835607e+08  3.644236e+11
2021-02-08 09:00:00   454.0   499.0   449.0   476.0  8.410672e+08  3.952072e+11
2021-02-09 09:00:00   476.0   524.0   470.0   499.0  9.421878e+08  4.687493e+11
2021-02-10 09:00:00   498.0   574.0   490.0   546.0  1.787429e+09  9.537242e+11
2021-02-11 09:00:00   546.0   578.0   537.0   566.0  8.813101e+08  4.929079e+11
